0.3266690969467163,1.1706840991973877,0.2043589353561401,1.1410332918167114,0.0983280912041664,1.0495812892913818,0.0224612653255462,0.989155113697052,-0.0416605472564697,0.941042184829712,0.1103666126728057,0.7426798343658447,0.0400737971067428,0.5934391021728516,-0.0130830556154251,0.5177227258682251,-0.065857857465744,0.4569542706012726,0.1819578260183334,0.6994695067405701,0.1403511613607406,0.4920163154602051,0.1047625541687011,0.3682108223438263,0.0670765116810798,0.2589486241340637,0.2577547430992126,0.7052974104881287,0.231411725282669,0.4940014481544494,0.1986603885889053,0.3613692224025726,0.1615374833345413,0.2441597580909729,0.3361122012138366,0.747904360294342,0.3357162773609161,0.5668519139289856,0.3276427388191223,0.4469172656536102,0.3127250671386719,0.3351556062698364,손 펼치기
0.2654100060462951,0.9795476198196412,0.1739311218261718,0.9173275232315063,0.1182748079299926,0.8162615299224854,0.1113914474844932,0.7336814403533936,0.1249149441719055,0.6641486883163452,0.1059315428137779,0.7154223918914795,0.0599503070116043,0.5511956214904785,0.0268191844224929,0.4473631381988525,0.0028319209814071,0.3638470768928528,0.1676265448331833,0.6835178732872009,0.1152926832437515,0.4885677695274353,0.0799667984247207,0.3608530163764953,0.0443441122770309,0.2541865706443786,0.2437290847301483,0.6862620711326599,0.2152556031942367,0.4881114363670349,0.195640280842781,0.3578094840049743,0.1736914366483688,0.2498864233493805,0.3270258903503418,0.7086213827133179,0.3367038369178772,0.55504310131073,0.3305249214172363,0.44892218708992,0.3157853186130523,0.3559631407260895,손 펼치기
0.3224934339523315,1.1702604293823242,0.200222909450531,1.140854835510254,0.0882813706994056,1.053093194961548,0.0010866820812225,1.0044492483139038,-0.0710250586271286,0.9702720642089844,0.1022163406014442,0.7442646622657776,0.0315646529197692,0.5928518772125244,-0.0229773074388504,0.5161283612251282,-0.0754752308130264,0.4559255838394165,0.1739139109849929,0.6988463401794434,0.1292312741279602,0.4902042150497436,0.0919195637106895,0.3646302819252014,0.0533399879932403,0.2546972632408142,0.2501990795135498,0.7030298709869385,0.2228588759899139,0.4889088571071625,0.1900542080402374,0.355803906917572,0.1533353477716446,0.2388539314270019,0.3287186622619629,0.7454191446304321,0.3289127349853515,0.5648459196090698,0.3203694224357605,0.4442417621612549,0.3057202100753784,0.3321171700954437,손 펼치기
0.313959002494812,1.1794962882995603,0.1990414410829544,1.1496793031692505,0.0970345288515091,1.0609347820281982,0.0262613147497177,1.0068132877349854,-0.0322428047657012,0.9609566926956176,0.1033085286617279,0.7420669198036194,0.0325529426336288,0.5977068543434143,-0.0197867751121521,0.5277201533317566,-0.0711217671632766,0.469393640756607,0.1712021082639694,0.6972863674163818,0.1216541826725006,0.4911631047725677,0.0828285217285156,0.3667354881763458,0.0428534224629402,0.256528377532959,0.2450771480798721,0.704723060131073,0.2181081771850586,0.491498589515686,0.1858658343553543,0.3582406044006347,0.1502914428710937,0.2419286370277404,0.3227615356445312,0.750488817691803,0.3243966698646545,0.5697014331817627,0.3175210356712341,0.4496697187423706,0.3041419386863708,0.3380588591098785,손 펼치기
0.3311071991920471,1.1939705610275269,0.2405129373073578,1.186901569366455,0.137211874127388,1.1140615940093994,0.0633990615606308,1.051201105117798,0.0098790377378463,0.9879326224327089,0.1526525020599365,0.7623177170753479,0.1319094598293304,0.5827979445457458,0.1280040293931961,0.4841993153095245,0.1170903742313385,0.3829806447029114,0.193179577589035,0.7011426687240601,0.1573872417211532,0.4900281131267547,0.1249287277460098,0.3646929562091827,0.0948665812611579,0.2530495524406433,0.2415283620357513,0.6953307390213013,0.2109913825988769,0.4817394912242889,0.1715878546237945,0.3530569970607757,0.132118746638298,0.2426356077194214,0.2989082336425781,0.7313678860664368,0.2885688841342926,0.5536960363388062,0.2714282572269439,0.4444738626480102,0.2467794269323349,0.3438287079334259,손 펼치기
0.3406127989292145,0.9727009534835817,0.2328382134437561,0.9392558336257936,0.1473825424909591,0.8371896743774414,0.099800169467926,0.73725825548172,0.0792950093746185,0.6595242619514465,0.1513315886259079,0.7399311661720276,0.0762998163700103,0.5713311433792114,0.0285938084125518,0.4727614820003509,-0.0030988156795501,0.3879140615463257,0.2268727272748947,0.6987460851669312,0.1546864807605743,0.4935113787651062,0.1126291751861572,0.3628479838371277,0.0779189765453338,0.2457084953784942,0.3154448866844177,0.6983240246772766,0.2726384103298187,0.4926729798316955,0.2433540523052215,0.3695855140686035,0.2147910743951797,0.2607253789901733,0.4065710604190826,0.7181493043899536,0.4143622517585754,0.5634419918060303,0.4051549732685089,0.4521808326244354,0.3880783915519714,0.3480293452739715,손 펼치기
0.3521138727664947,1.222441554069519,0.2821612954139709,1.2071337699890137,0.1989826709032058,1.1144336462020874,0.1362496614456176,1.045923948287964,0.0909483283758163,0.996815264225006,0.2502358555793762,0.7762922048568726,0.2616551220417022,0.5903039574623108,0.2710889279842376,0.4781908392906189,0.2716604471206665,0.3661787211894989,0.2668465375900268,0.7127470374107361,0.2251873165369033,0.4899572134017944,0.1846160292625427,0.3575736582279205,0.1477937698364257,0.2419191002845764,0.2899976372718811,0.7128199338912964,0.2561269402503967,0.481728732585907,0.2099072486162185,0.3422918319702148,0.1647050827741623,0.2235544919967651,0.320137470960617,0.7574856281280518,0.3011743426322937,0.5711809992790222,0.2696790695190429,0.4575620293617248,0.2318560481071472,0.3506025671958923,손 펼치기
0.3859745562076568,1.216876983642578,0.2670195698738098,1.186568260192871,0.1636964678764343,1.0846407413482666,0.0976985245943069,1.0172628164291382,0.0333745777606964,0.9771395921707152,0.1623938083648681,0.7748583555221558,0.0757876634597778,0.6079317331314087,0.0186222940683364,0.5191498398780823,-0.0355695486068725,0.4432120323181152,0.2427088022232055,0.7274408936500549,0.1840276718139648,0.4993710517883301,0.1443489342927932,0.3573939800262451,0.1064877584576606,0.2291358113288879,0.3284479975700378,0.7382392883300781,0.285417377948761,0.5020058751106262,0.2493392676115036,0.358974814414978,0.2122715711593628,0.2305790185928344,0.4193121194839477,0.7865614891052246,0.418704628944397,0.5939925312995911,0.4114744067192077,0.467244029045105,0.3976003527641296,0.3470034897327423,손 펼치기
0.3828733563423157,1.016451358795166,0.2836266756057739,1.0115859508514404,0.1981026828289032,0.9561015963554382,0.1462961286306381,0.925085186958313,0.109190821647644,0.9032115936279296,0.1762127578258514,0.7496079206466675,0.0882382839918136,0.6023321747779846,0.0326326191425323,0.5209381580352783,-0.0152406096458435,0.4458892047405243,0.2583530247211456,0.7039870023727417,0.189827412366867,0.49280446767807,0.146350473165512,0.3527702689170837,0.1066628843545913,0.2204755544662475,0.3491732180118561,0.7084686160087585,0.3080499470233917,0.4872236251831054,0.2753179371356964,0.3511953353881836,0.2435486912727356,0.2263416945934295,0.4439918994903564,0.7415277361869812,0.4462940096855163,0.5713369846343994,0.4424918889999389,0.4559428691864013,0.4329297542572021,0.3481718301773071,손 펼치기
0.4029699563980102,1.2338829040527344,0.2833824753761291,1.2067291736602783,0.174961119890213,1.101802945137024,0.1084045469760894,1.0281680822372437,0.0493239164352417,0.9849542379379272,0.1710625141859054,0.7780822515487671,0.0858661234378814,0.6121230125427246,0.0263567566871643,0.5132322907447815,-0.0305356383323669,0.4277260899543762,0.2530262768268585,0.7242556214332581,0.1962343603372573,0.4986152946949005,0.1555811017751693,0.3553022444248199,0.1156402826309204,0.2284943461418151,0.3420033454895019,0.7332155704498291,0.299334853887558,0.4977003931999206,0.2649618089199066,0.3519070148468017,0.2284782230854034,0.2225164175033569,0.4357497096061706,0.7854937314987183,0.4401727318763733,0.592863917350769,0.4375717639923095,0.4662480652332306,0.4278399050235748,0.3467161059379577,손 펼치기
0.411478042602539,1.2497934103012085,0.2928081154823303,1.2170379161834717,0.1864024102687835,1.1127883195877075,0.1168173253536224,1.042036771774292,0.0536623746156692,1.0033948421478271,0.1839281320571899,0.7815701961517334,0.0955694317817688,0.6111760139465332,0.0344242304563522,0.5099023580551147,-0.0247626304626464,0.4214473962783813,0.2681722342967987,0.7273503541946411,0.2105873227119445,0.4964229464530945,0.1688166558742523,0.3513385355472564,0.1260360181331634,0.2214554548263549,0.3580200374126434,0.7373477220535278,0.3166280686855316,0.4999263882637024,0.2822229564189911,0.3517747819423675,0.2449051588773727,0.2188447117805481,0.4518701434135437,0.7910827398300171,0.4558870196342468,0.5937504768371582,0.4558393955230713,0.4649987518787384,0.4491598308086395,0.342898815870285,손 펼치기
0.4129661917686462,1.024053931236267,0.317071795463562,1.021553874015808,0.2247191071510315,0.9871382713317872,0.1492435932159423,0.9764914512634276,0.0897517949342727,0.9798802733421326,0.198707029223442,0.7516778111457825,0.1059844642877578,0.5976252555847168,0.045527696609497,0.501914918422699,-0.0100096464157104,0.4139780104160309,0.2853254079818725,0.7002968788146973,0.2185300886631012,0.4849832057952881,0.1756639182567596,0.3431665301322937,0.133466899394989,0.2110986113548278,0.3809142112731933,0.7032894492149353,0.3390258252620697,0.4810618460178375,0.308245837688446,0.3446352183818817,0.2750336825847626,0.220414936542511,0.4764735400676727,0.7410203218460083,0.4791678786277771,0.5742453336715698,0.4760860502719879,0.4599489569664001,0.4677704572677612,0.3482730388641357,손 펼치기
0.4196620583534241,1.2651952505111694,0.3015796244144439,1.2292836904525757,0.1947658061981201,1.124036192893982,0.124153271317482,1.0524824857711792,0.061808168888092,1.0124036073684692,0.1947532296180725,0.7829672694206238,0.1052968055009841,0.6097186803817749,0.0447709709405899,0.5033817887306213,-0.0121849775314331,0.4067310988903045,0.2809057533740997,0.7272836565971375,0.2242989242076873,0.4949904382228851,0.1838552355766296,0.3481526374816894,0.1435470283031463,0.2162781357765197,0.3718583881855011,0.7387527823448181,0.3338339626789093,0.5006332397460938,0.3000999391078949,0.3497976064682007,0.2639841735363006,0.2138633131980896,0.4656865894794464,0.7945696711540222,0.4714047908782959,0.5959977507591248,0.4700630605220794,0.4634541869163513,0.4624528288841247,0.3356447219848633,손 펼치기
0.4455612897872925,1.2375251054763794,0.3226374685764313,1.2140483856201172,0.2067064642906189,1.1282881498336792,0.1224499344825744,1.0731977224349976,0.0533934980630874,1.033242106437683,0.2205629497766494,0.7642320394515991,0.1320985257625579,0.5903945565223694,0.0737835764884948,0.4841036200523376,0.0173368453979492,0.3841956555843353,0.3090769052505493,0.7070056796073914,0.2550970315933227,0.462746649980545,0.2163845896720886,0.3096931874752044,0.1774739623069763,0.1710860729217529,0.401515394449234,0.7227948904037476,0.3764371275901794,0.4810302853584289,0.3473959863185882,0.3314646780490875,0.3138546347618103,0.193580150604248,0.4949045181274414,0.7888481616973877,0.5113340020179749,0.5906717777252197,0.5163933634757996,0.4574436843395233,0.5128807425498962,0.3263862431049347,손 펼치기
0.4389693439006805,1.2626655101776123,0.3228898048400879,1.2290796041488647,0.2157153189182281,1.1223716735839844,0.1408744752407074,1.052046775817871,0.0754092633724212,1.00878643989563,0.2285175621509552,0.7687353491783142,0.1392115354537964,0.5906130075454712,0.0814663469791412,0.4826596677303314,0.0275975167751312,0.3836917579174042,0.3185031116008758,0.7107125520706177,0.2641688883304596,0.4655156135559082,0.2252777218818664,0.3150860965251922,0.1861710846424102,0.1823489069938659,0.4112451076507568,0.724968433380127,0.3833843469619751,0.4766224026679992,0.3516148924827575,0.3254768252372741,0.3154582381248474,0.187599241733551,0.5044939517974854,0.7901464700698853,0.5226605534553528,0.5922447443008423,0.5293707251548767,0.4593909084796905,0.5269466638565063,0.3300258815288543,손 펼치기
0.4529255032539367,1.2734194993972778,0.3241013288497925,1.2240314483642578,0.2164608538150787,1.1043299436569214,0.1432782262563705,1.0213640928268433,0.0801927149295806,0.969665229320526,0.2336093783378601,0.7691355347633362,0.1451655179262161,0.5882567167282104,0.0850863754749298,0.479074090719223,0.0283259749412536,0.3784008026123047,0.323293536901474,0.7165184020996094,0.2667053937911987,0.4725044965744018,0.2249324321746826,0.3200897574424743,0.182474672794342,0.1817736029624939,0.4170819818973541,0.7311241626739502,0.3848689496517181,0.4804210364818573,0.35389444231987,0.3256692290306091,0.3178118467330932,0.1817156672477722,0.5126121044158936,0.793047308921814,0.5294721126556396,0.5938704013824463,0.5364857316017151,0.4561692774295807,0.535311222076416,0.3199082911014557,손 펼치기
0.4491274952888489,1.2614550590515137,0.3237862586975097,1.2218525409698486,0.2118403315544128,1.1112674474716189,0.1312731653451919,1.036914587020874,0.0629860162734985,0.98848956823349,0.2368916124105453,0.7666469812393188,0.1519969254732132,0.5891615748405457,0.0954406261444091,0.481193482875824,0.0426686406135559,0.3790371119976043,0.3266055583953857,0.7118158936500549,0.2736026346683502,0.4671100080013275,0.2342039942741394,0.3147823810577392,0.1953336298465728,0.1772445440292358,0.4193078279495239,0.7281268239021301,0.3902381360530853,0.4761951863765716,0.3582102954387665,0.3212316930294037,0.3225170969963074,0.1791401505470276,0.5132476687431335,0.7940686345100403,0.5316411256790161,0.5934557914733887,0.539091169834137,0.4566807746887207,0.5376275181770325,0.3225710093975067,손 펼치기
0.4577119350433349,1.2479876279830933,0.3274419009685516,1.201073169708252,0.2128228843212127,1.0892651081085205,0.1246882975101471,1.0111674070358276,0.0499718487262725,0.9625712633132936,0.2384454756975174,0.7593515515327454,0.1495309472084045,0.5862497687339783,0.0898015946149826,0.4793958961963653,0.0351312756538391,0.3777892291545868,0.3278418779373169,0.7054800391197205,0.275260329246521,0.462649405002594,0.2342146188020706,0.3089798390865326,0.1939877271652221,0.169171392917633,0.4215371012687683,0.7188045382499695,0.3951731026172638,0.4725600481033325,0.3674182891845703,0.3200981318950653,0.3349568247795105,0.1778680682182312,0.5163131952285767,0.7804147601127625,0.536540150642395,0.5851551294326782,0.5451774597167969,0.4488781690597534,0.5455735921859741,0.3128831088542938,손 펼치기
0.4573408961296081,1.248618483543396,0.3334035277366638,1.2089271545410156,0.2254037261009216,1.098503828048706,0.1498577296733856,1.0240390300750732,0.0867162644863128,0.976171612739563,0.2410027980804443,0.7563232779502869,0.1547906398773193,0.5821174383163452,0.0976192951202392,0.4747766554355621,0.0446353256702423,0.3739550411701202,0.3315011858940124,0.7014844417572021,0.2797157168388366,0.4587520062923431,0.2421914935111999,0.3066466450691223,0.2050087451934814,0.1690480709075927,0.4250833094120025,0.7168131470680237,0.3984144330024719,0.4722703397274017,0.368359237909317,0.3193672597408294,0.333715945482254,0.1766723394393921,0.5188561081886292,0.7817162871360779,0.539630651473999,0.5875910520553589,0.5481967926025391,0.4533582925796509,0.5480297803878784,0.3188464641571045,손 펼치기
0.4500409960746765,1.2478610277175903,0.3292625546455383,1.2038679122924805,0.2225341200828552,1.0936651229858398,0.1474092304706573,1.0217738151550293,0.0861696302890777,0.979695737361908,0.2391410171985626,0.7609850168228149,0.1537446528673172,0.5815665125846863,0.0972704887390136,0.4728270173072815,0.0452664494514465,0.3710379600524902,0.3290069997310638,0.7061580419540405,0.2742760777473449,0.4622926414012909,0.2371328771114349,0.3103372752666473,0.2006263732910156,0.1708008050918579,0.4238377213478088,0.7225291132926941,0.3940609693527221,0.4707961976528168,0.3661152422428131,0.3163770735263824,0.3333994746208191,0.1722484230995178,0.5205572843551636,0.7879640460014343,0.5403326153755188,0.5917458534240723,0.5489456057548523,0.4577746987342834,0.5482650995254517,0.3253146708011627,손 펼치기
0.4457257986068725,1.2557159662246704,0.3296214342117309,1.2177112102508545,0.2258593738079071,1.1105608940124512,0.1585225015878677,1.0376126766204834,0.1080704480409622,0.9882814884185792,0.2354556173086166,0.767505943775177,0.1509584933519363,0.5841456055641174,0.0971636027097702,0.4734008610248565,0.0481052994728088,0.3704367280006408,0.3276185393333435,0.7119260430335999,0.2744321227073669,0.4661193192005157,0.2383739650249481,0.3147941827774048,0.2023619264364242,0.1764754056930542,0.423132836818695,0.7293677926063538,0.3956559598445892,0.4748860001564026,0.367342472076416,0.31919065117836,0.334122747182846,0.1747786998748779,0.5197780132293701,0.7966985702514648,0.5390434861183167,0.5964811444282532,0.5486127734184265,0.4617797434329986,0.5481594204902649,0.3299975395202636,손 펼치기
0.4368859827518463,1.2573033571243286,0.3181341886520386,1.2030694484710691,0.2234104424715042,1.0841786861419678,0.1630474030971527,1.0021055936813354,0.1173028200864791,0.9468652606010436,0.2350885868072509,0.7594283819198608,0.1513809412717819,0.5796018242835999,0.0965026021003723,0.469851016998291,0.0460335314273834,0.366768330335617,0.326146125793457,0.7092945575714111,0.2725898921489715,0.4659963250160217,0.2343695759773254,0.3133730888366699,0.1951270699501037,0.1735383868217468,0.4208123385906219,0.7307842969894409,0.3956248164176941,0.4777734279632568,0.3683134019374847,0.3192248344421386,0.3347082138061523,0.1721275448799133,0.515546977519989,0.8019752502441406,0.5360711812973022,0.6011343002319336,0.5465161800384521,0.4624562263488769,0.5472674369812012,0.3259160816669464,손 펼치기
0.4415456652641296,1.2625868320465088,0.3219022750854492,1.2133708000183103,0.224256694316864,1.0880460739135742,0.1613753139972686,0.9985240697860718,0.1114236414432525,0.935794711112976,0.2350177764892578,0.7613999843597412,0.151091918349266,0.5789502263069153,0.097080186009407,0.4679095447063446,0.0480351150035858,0.3652681708335876,0.3260286450386047,0.7135049104690552,0.2744660377502441,0.4693711996078491,0.2373942136764526,0.3170398771762848,0.1999051868915558,0.1781279444694519,0.4203802347183227,0.7369841933250427,0.3919859826564789,0.4814217090606689,0.3615290224552154,0.318380206823349,0.3266602754592895,0.1653157472610473,0.5155346989631653,0.808692991733551,0.5348566770553589,0.6041067838668823,0.544248640537262,0.4642207026481628,0.5442882776260376,0.3247556984424591,손 펼치기
0.4419257342815399,1.2635763883590698,0.3182458877563476,1.2114434242248535,0.2200631499290466,1.0910829305648804,0.1534807831048965,1.0112333297729492,0.0977164953947067,0.9567443132400512,0.2368647456169128,0.7604673504829407,0.1531502306461334,0.5785489678382874,0.098169058561325,0.468043565750122,0.0479000508785247,0.3658863604068756,0.3275139331817627,0.7126725316047668,0.2722653746604919,0.4688310325145721,0.2324943542480468,0.3165804743766784,0.1930549591779709,0.1766475439071655,0.4220770895481109,0.7355902791023254,0.393436461687088,0.4783312380313873,0.3647893369197845,0.3177475929260254,0.3321011960506439,0.1676947474479675,0.5171563625335693,0.8085253238677979,0.5356806516647339,0.603635311126709,0.5454252362251282,0.4636015892028808,0.5464709997177124,0.3237892389297485,손 펼치기
0.4559397101402282,1.257215976715088,0.3220104277133941,1.202690839767456,0.205241709947586,1.0882803201675415,0.1115263998508453,1.0106769800186155,0.0319108366966247,0.960152506828308,0.2367735505104065,0.7610502243041992,0.1548404842615127,0.5772848129272461,0.0995765775442123,0.4660466611385345,0.0481355488300323,0.3632059693336487,0.3259347975254059,0.7135145664215088,0.2735562324523926,0.4682376384735107,0.2339459061622619,0.3141461312770843,0.1944199651479721,0.1723303198814392,0.4205636084079742,0.7339616417884827,0.3928646147251129,0.4795960485935211,0.3644785583019256,0.32045778632164,0.3320091366767883,0.1715586185455322,0.5169681310653687,0.802112340927124,0.5382787585258484,0.6009670495986938,0.5482039451599121,0.4611229300498962,0.5500501990318298,0.320948839187622,손 펼치기
0.4534786939620971,1.2577812671661377,0.3165847361087799,1.2093136310577393,0.1937560588121414,1.083739995956421,0.0941699594259262,0.9963753819465636,0.0066750645637512,0.9370550513267516,0.2414916753768921,0.7490556240081787,0.1576786488294601,0.5684210062026978,0.1010691076517105,0.458000123500824,0.0508474707603454,0.3557157218456268,0.3320491313934326,0.7015088796615601,0.2811233699321747,0.4547511637210846,0.2431871891021728,0.2999919950962066,0.20716193318367,0.1626682877540588,0.4265238344669342,0.7202709317207336,0.401907742023468,0.4705343544483185,0.3724862039089203,0.3139097094535827,0.3393169045448303,0.1694083213806152,0.5222725868225098,0.7883853912353516,0.5438243746757507,0.5898928642272949,0.5517895817756653,0.4525655806064605,0.5513389110565186,0.3173318803310394,손 펼치기
0.4667375087738037,1.234067678451538,0.3259662091732025,1.1616851091384888,0.2150782793760299,1.0209922790527344,0.131433218717575,0.9146194458007812,0.044164091348648,0.8337410688400269,0.2725437581539154,0.7146921157836914,0.1958920806646347,0.5270870327949524,0.1401426196098327,0.4144841730594635,0.0908148884773254,0.3070087432861328,0.3635654151439667,0.6802257299423218,0.3205362260341644,0.4259863793849945,0.2843565642833709,0.2646152973175049,0.2481919825077057,0.1214104890823364,0.4585303366184234,0.7084773778915405,0.4413440823554992,0.4556505978107452,0.4184168577194214,0.2993801534175873,0.3889468312263489,0.15054452419281,0.5549101829528809,0.7832391858100891,0.5823301076889038,0.590775191783905,0.5968514680862427,0.4586150348186493,0.6024389266967773,0.3262647092342376,손 펼치기
0.4808956086635589,1.2179282903671265,0.3368129432201385,1.1501619815826416,0.2227383702993393,1.00974702835083,0.1350233107805252,0.9062023758888244,0.0492570698261261,0.8214918375015259,0.2802903354167938,0.7071529626846313,0.2038825303316116,0.5133535861968994,0.1491618156433105,0.3994648456573486,0.1016681790351867,0.2906535863876343,0.374529629945755,0.6717821359634399,0.3325948119163513,0.4101454615592956,0.298374742269516,0.2483364343643188,0.2639665305614471,0.1018648743629455,0.4728223085403442,0.70047527551651,0.4551394581794739,0.4384435415267944,0.4361767172813415,0.2826205193996429,0.4105918109416961,0.1349940299987793,0.5718590617179871,0.776293933391571,0.5989828109741211,0.5782976150512695,0.6139965057373047,0.4453715980052948,0.6194314956665039,0.3124597668647766,손 펼치기
0.4871371388435364,1.2154532670974731,0.3421167731285095,1.1445729732513428,0.2295848727226257,1.0000228881835938,0.1418688148260116,0.8945995569229126,0.0563720166683197,0.8081673383712769,0.291365385055542,0.6954907178878784,0.2121691554784774,0.5064102411270142,0.1582379043102264,0.3903782665729522,0.1133517920970916,0.2779204249382019,0.3868556618690491,0.6592214107513428,0.3432938456535339,0.4026680588722229,0.3095437586307525,0.2377021312713623,0.2760346531867981,0.0879191160202026,0.4860821962356567,0.6903403401374817,0.4675521850585937,0.431725263595581,0.4482693374156952,0.2776090800762176,0.4224041402339935,0.1299065351486206,0.5849045515060425,0.7713673114776611,0.6145086288452148,0.5783964991569519,0.6314394474029541,0.4467416405677795,0.6380766034126282,0.3145124316215515,손 펼치기
0.4954360723495483,1.2107332944869995,0.3510419130325317,1.1419588327407837,0.2353265434503555,1.004778265953064,0.143307164311409,0.9014445543289183,0.0574969351291656,0.8139448165893555,0.2979355752468109,0.6899528503417969,0.2198418378829956,0.4971128106117248,0.1645812392234802,0.3801368772983551,0.1180463135242462,0.2676222622394562,0.3961012363433838,0.6548078656196594,0.3557711243629455,0.3936045467853546,0.3215615451335907,0.2299759984016418,0.2867645919322967,0.0819214582443237,0.4964849352836609,0.6887819766998291,0.480739563703537,0.4292812049388885,0.4626607298851013,0.2711255252361297,0.4380828440189361,0.119840919971466,0.5951095819473267,0.7733926177024841,0.6246048808097839,0.5778668522834778,0.6426994800567627,0.4446732401847839,0.6507878303527832,0.3111073970794678,손 펼치기
0.4892630875110626,1.2314746379852295,0.3495737612247467,1.1560301780700684,0.2383573800325393,1.0079244375228882,0.1486937701702118,0.8994119167327881,0.0612436234951019,0.8107731342315674,0.3052788972854614,0.6957554817199707,0.2260511815547943,0.4973694086074829,0.1700450330972671,0.3764069080352783,0.1233784854412078,0.2606192827224731,0.404387354850769,0.6626592874526978,0.3626433908939361,0.3968059718608856,0.327787309885025,0.2288594245910644,0.2930731177330017,0.0760407447814941,0.5044219493865967,0.698059618473053,0.4890493750572204,0.433292806148529,0.4709520041942596,0.2727540135383606,0.4466065764427185,0.1196920871734619,0.6021435856819153,0.7835796475410461,0.6335428953170776,0.5812374353408813,0.6545878052711487,0.4444585740566253,0.6648755073547363,0.3072218596935272,손 펼치기
0.5008423328399658,1.2451558113098145,0.3544356822967529,1.1630871295928955,0.2409081310033798,1.0120835304260254,0.1514215618371963,0.8982500433921814,0.0638549327850341,0.8046053647994995,0.311935156583786,0.6971803903579712,0.2323148250579834,0.4955125451087951,0.1748014092445373,0.3735243082046509,0.1272788643836975,0.255630761384964,0.4119842648506164,0.6654330492019653,0.3738256096839905,0.395940363407135,0.3399986326694488,0.2280129790306091,0.3063949346542358,0.074138343334198,0.5125259160995483,0.7006393074989319,0.4998901486396789,0.4319484233856201,0.4816894829273224,0.2662826776504516,0.4575217664241791,0.1089409589767456,0.6098352670669556,0.7851947546005249,0.6421626806259155,0.5796835422515869,0.6625736951828003,0.4413005709648132,0.6724066734313965,0.3022721409797668,손 펼치기
0.4990337491035461,1.2273200750350952,0.3590728342533111,1.1505550146102903,0.2531354129314422,0.9885449409484864,0.1761058866977691,0.8654329776763916,0.0933535099029541,0.7622298002243042,0.3246203362941742,0.6875066757202148,0.2512422204017639,0.4743018746376037,0.196725383400917,0.3482364118099212,0.1458914577960968,0.2253409624099731,0.4245871305465698,0.6587346792221069,0.3851421177387237,0.3606356084346771,0.3519635200500488,0.1601749658584594,0.3175609707832336,-0.0260698795318603,0.5242526531219482,0.7054763436317444,0.5201113224029541,0.4231346845626831,0.5106902122497559,0.2521956264972687,0.4922813773155212,0.0835389494895935,0.6242204904556274,0.8052412271499634,0.6704241633415222,0.602870523929596,0.7026933431625366,0.4621709287166595,0.723446249961853,0.3191634714603424,손 펼치기
0.4904675483703613,1.2472714185714722,0.3559735417366028,1.1515438556671145,0.2556077837944031,0.978096842765808,0.1809286922216415,0.8552785515785217,0.1025884747505188,0.7527481317520142,0.3277763724327087,0.6909666657447815,0.2552834451198578,0.4666440486907959,0.2020556479692459,0.3373105525970459,0.1516724228858947,0.2148543298244476,0.4310130774974823,0.6641427278518677,0.3924102783203125,0.3678838610649109,0.3593372702598572,0.1703845858573913,0.3234667778015136,-0.0113443136215209,0.532511830329895,0.7119013071060181,0.5253145694732666,0.4351845383644104,0.5119953751564026,0.2592897713184356,0.4887798726558685,0.0881420969963073,0.6325675845146179,0.8123914003372192,0.6816303133964539,0.6056440472602844,0.7150733470916748,0.466562807559967,0.7342839241027832,0.3246233463287353,손 펼치기
0.4823193848133087,1.2545804977416992,0.3491298854351043,1.1531040668487549,0.2533700466156006,0.9740729331970216,0.1826598495244979,0.8472642302513123,0.1068881750106811,0.7369917631149292,0.3293085992336273,0.6888288259506226,0.2552583217620849,0.4577968716621399,0.1993124634027481,0.32793790102005,0.1449262797832489,0.202325165271759,0.4309951364994049,0.6658357381820679,0.3931200802326202,0.3478670120239258,0.3609925508499145,0.1313602328300476,0.3286369740962982,-0.0686341524124145,0.5303807854652405,0.7210690975189209,0.5299719572067261,0.4289975762367248,0.5213669538497925,0.2489171624183654,0.5035378336906433,0.0756380558013916,0.6295724511146545,0.8315908908843994,0.6837432384490967,0.622979998588562,0.7185718417167664,0.48251473903656,0.738288938999176,0.3395571112632751,손 펼치기
0.4871001541614532,1.2742023468017578,0.3524476885795593,1.1669268608093262,0.2508845925331116,0.9810323119163512,0.1793588101863861,0.8486583232879639,0.1014532446861267,0.7347008585929871,0.3270981907844543,0.6859354972839355,0.2534186840057373,0.4498835206031799,0.1954510360956192,0.3166226744651794,0.1378932893276214,0.1920052170753479,0.4293156266212463,0.6632980108261108,0.393461525440216,0.3447394073009491,0.3644554018974304,0.1272220611572265,0.3338870108127594,-0.0738919377326965,0.5281838178634644,0.7184983491897583,0.5320488214492798,0.4279726147651672,0.5247818231582642,0.2453645765781402,0.5066853165626526,0.069275677204132,0.6267962455749512,0.8297885060310364,0.6816917657852173,0.6195764541625977,0.7177831530570984,0.478355348110199,0.7392034530639648,0.3349409401416778,손 펼치기
